ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Western North,2072601,Physical or sexual violence committed by husband/partner in last 12 months,12.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408013,1408013,Region,..Western North,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408013,2022,DHS,102,217,,,1
GHA,Western North,3945121,Physical or sexual violence committed by husband/partner in last 12 months,13.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408013,1408013,Region,..Western North,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408013,2022,DHS,128,266,,,1
GHA,Central,3313149,Physical or sexual violence committed by husband/partner in last 12 months,14.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408002,2022,DHS,416,239,,,1
GHA,Central,2023099,Physical or sexual violence committed by husband/partner in last 12 months,14.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408002,1408020,Region,Central,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408002,2022,DHS,558,311,,,1
GHA,Greater Accra,2120250,Physical or sexual violence committed by husband/partner in last 12 months,8.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408003,2022,DHS,558,281,,,1
GHA,Greater Accra,4852871,Physical or sexual violence committed by husband/partner in last 12 months,6.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408003,1408030,Region,Greater Accra,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408003,2022,DHS,784,366,,,1
GHA,Volta (pre 2022),7571011,Physical or sexual violence committed by husband/partner in last 12 months,16.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408004,2022,DHS,272,478,,,
GHA,Volta (pre 2022),7767366,Physical or sexual violence committed by husband/partner in last 12 months,18.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408004,1408040,Region,Volta (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408004,2022,DHS,355,588,,,
GHA,Volta (post 2022),4865724,Physical or sexual violence committed by husband/partner in last 12 months,16.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408014,1408042,Region,..Volta (post 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408014,2022,DHS,171,233,,,1
GHA,Volta (post 2022),5672633,Physical or sexual violence committed by husband/partner in last 12 months,18.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408014,1408042,Region,..Volta (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408014,2022,DHS,225,288,,,1
GHA,Oti,320608,Physical or sexual violence committed by husband/partner in last 12 months,18.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408015,1408043,Region,..Oti,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408015,2022,DHS,101,245,,,1
GHA,Oti,134394,Physical or sexual violence committed by husband/partner in last 12 months,18.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408015,1408043,Region,..Oti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408015,2022,DHS,130,300,,,1
GHA,Eastern,6038329,Physical or sexual violence committed by husband/partner in last 12 months,14.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408005,2022,DHS,298,243,,,1
GHA,Eastern,1653708,Physical or sexual violence committed by husband/partner in last 12 months,13.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408005,1408050,Region,Eastern,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408005,2022,DHS,403,313,,,1
GHA,Ashanti,5812645,Physical or sexual violence committed by husband/partner in last 12 months,12.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408006,2022,DHS,778,325,,,1
GHA,Ashanti,4176456,Physical or sexual violence committed by husband/partner in last 12 months,11.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408006,1408060,Region,Ashanti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408006,2022,DHS,986,405,,,1
GHA,Brong-Ahafo,3714117,Physical or sexual violence committed by husband/partner in last 12 months,13.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408007,2022,DHS,373,721,,,
GHA,Brong-Ahafo,7634869,Physical or sexual violence committed by husband/partner in last 12 months,12.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408007,1408070,Region,Brong-Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408007,2022,DHS,494,908,,,
GHA,Ahafo,1805914,Physical or sexual violence committed by husband/partner in last 12 months,21.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408016,1408072,Region,..Ahafo,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408016,2022,DHS,77,238,,,1
GHA,Ahafo,6214008,Physical or sexual violence committed by husband/partner in last 12 months,19.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408016,1408072,Region,..Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408016,2022,DHS,105,307,,,1
GHA,Bono,4001333,Physical or sexual violence committed by husband/partner in last 12 months,9.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408017,1408074,Region,..Bono,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408017,2022,DHS,135,216,,,1
GHA,Bono,4466168,Physical or sexual violence committed by husband/partner in last 12 months,8.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408017,1408074,Region,..Bono,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408017,2022,DHS,184,284,,,1
GHA,Bono East,5361598,Physical or sexual violence committed by husband/partner in last 12 months,13.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408018,1408076,Region,..Bono East,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408018,2022,DHS,162,267,,,1
GHA,Bono East,4080236,Physical or sexual violence committed by husband/partner in last 12 months,11.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408018,1408076,Region,..Bono East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408018,2022,DHS,204,317,,,1
GHA,"Northern, Upper West, Upper East",7208979,Physical or sexual violence committed by husband/partner in last 12 months,18.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408008,2022,DHS,803,1519,,,
GHA,"Northern, Upper West, Upper East",3313164,Physical or sexual violence committed by husband/partner in last 12 months,17.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408008,1408080,Region,"Northern, Upper West, Upper East",631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408008,2022,DHS,895,1687,,,
GHA,Northern (pre 2022),4608942,Physical or sexual violence committed by husband/partner in last 12 months,20.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408009,2022,DHS,510,925,,,
GHA,Northern (pre 2022),1977701,Physical or sexual violence committed by husband/partner in last 12 months,19.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408009,1408090,Region,..Northern (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408009,2022,DHS,561,1021,,,
GHA,..Northern(post 2022),3313155,Physical or sexual violence committed by husband/partner in last 12 months,20.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408019,1408092,Region,....Northern(post 2022),631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408019,2022,DHS,342,349,,,1
GHA,..Northern(post 2022),7428071,Physical or sexual violence committed by husband/partner in last 12 months,19.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408019,1408092,Region,....Northern(post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408019,2022,DHS,367,371,,,1
GHA,..Savannah,6339562,Physical or sexual violence committed by husband/partner in last 12 months,25.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408020,1408094,Region,....Savannah,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408020,2022,DHS,87,280,,,1
GHA,..Savannah,775849,Physical or sexual violence committed by husband/partner in last 12 months,24.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408020,1408094,Region,....Savannah,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408020,2022,DHS,104,334,,,1
GHA,..Northeast,3313153,Physical or sexual violence committed by husband/partner in last 12 months,16,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408021,1408096,Region,....Northeast,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408021,2022,DHS,82,296,,,1
GHA,..Northeast,4863393,Physical or sexual violence committed by husband/partner in last 12 months,14.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408021,1408096,Region,....Northeast,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408021,2022,DHS,90,316,,,1
GHA,Upper West,3307027,Physical or sexual violence committed by husband/partner in last 12 months,12.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408010,2022,DHS,107,296,,,1
GHA,Upper West,3307046,Physical or sexual violence committed by husband/partner in last 12 months,12.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408010,1408100,Region,..Upper West,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408010,2022,DHS,126,336,,,1
GHA,Upper East,7387438,Physical or sexual violence committed by husband/partner in last 12 months,14.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPV1WPOS,GHDHS2022408011,2022,DHS,186,298,,,1
GHA,Upper East,7068500,Physical or sexual violence committed by husband/partner in last 12 months,14.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_POS,198303060,I,408011,1408110,Region,..Upper East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WPOS,GHDHS2022408011,2022,DHS,208,330,,,1
GHA,Western (pre 2022),6347170,Physical or sexual or emotional violence committed by husband/partner in last 12 months,28.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408001,1408010,Region,Western (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408001,2022,DHS,325,428,,,
GHA,Western (pre 2022),5933623,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408001,1408010,Region,Western (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408001,2022,DHS,445,559,,,
GHA,Western (post 2022),6323919,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408012,1408012,Region,..Western (post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408012,2022,DHS,223,211,,,1
GHA,Western (post 2022),65741,Physical or sexual or emotional violence committed by husband/partner in last 12 months,28.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408012,1408012,Region,..Western (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408012,2022,DHS,317,293,,,1
GHA,Western North,2072602,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408013,1408013,Region,..Western North,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408013,2022,DHS,102,217,,,1
GHA,Western North,3945122,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408013,1408013,Region,..Western North,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408013,2022,DHS,128,266,,,1
GHA,Central,3313150,Physical or sexual or emotional violence committed by husband/partner in last 12 months,37.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408002,1408020,Region,Central,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408002,2022,DHS,416,239,,,1
GHA,Central,2023150,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408002,1408020,Region,Central,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408002,2022,DHS,558,311,,,1
GHA,Greater Accra,2120251,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408003,1408030,Region,Greater Accra,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408003,2022,DHS,558,281,,,1
GHA,Greater Accra,4852872,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408003,1408030,Region,Greater Accra,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408003,2022,DHS,784,366,,,1
GHA,Volta (pre 2022),7571012,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408004,1408040,Region,Volta (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408004,2022,DHS,272,478,,,
GHA,Volta (pre 2022),7767418,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408004,1408040,Region,Volta (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408004,2022,DHS,355,588,,,
GHA,Volta (post 2022),4865725,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408014,1408042,Region,..Volta (post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408014,2022,DHS,171,233,,,1
GHA,Volta (post 2022),5672634,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408014,1408042,Region,..Volta (post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408014,2022,DHS,225,288,,,1
GHA,Oti,320609,Physical or sexual or emotional violence committed by husband/partner in last 12 months,34.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408015,1408043,Region,..Oti,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408015,2022,DHS,101,245,,,1
GHA,Oti,134395,Physical or sexual or emotional violence committed by husband/partner in last 12 months,32.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408015,1408043,Region,..Oti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408015,2022,DHS,130,300,,,1
GHA,Eastern,6038360,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408005,1408050,Region,Eastern,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408005,2022,DHS,298,243,,,1
GHA,Eastern,1653709,Physical or sexual or emotional violence committed by husband/partner in last 12 months,27,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408005,1408050,Region,Eastern,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408005,2022,DHS,403,313,,,1
GHA,Ashanti,5812658,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408006,1408060,Region,Ashanti,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408006,2022,DHS,778,325,,,1
GHA,Ashanti,4176462,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408006,1408060,Region,Ashanti,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408006,2022,DHS,986,405,,,1
GHA,Brong-Ahafo,3714118,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408007,1408070,Region,Brong-Ahafo,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408007,2022,DHS,373,721,,,
GHA,Brong-Ahafo,7634903,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408007,1408070,Region,Brong-Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408007,2022,DHS,494,908,,,
GHA,Ahafo,1805915,Physical or sexual or emotional violence committed by husband/partner in last 12 months,42.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408016,1408072,Region,..Ahafo,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408016,2022,DHS,77,238,,,1
GHA,Ahafo,6214009,Physical or sexual or emotional violence committed by husband/partner in last 12 months,38.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408016,1408072,Region,..Ahafo,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408016,2022,DHS,105,307,,,1
GHA,Bono,4001334,Physical or sexual or emotional violence committed by husband/partner in last 12 months,18.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408017,1408074,Region,..Bono,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408017,2022,DHS,135,216,,,1
GHA,Bono,4466174,Physical or sexual or emotional violence committed by husband/partner in last 12 months,18.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408017,1408074,Region,..Bono,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408017,2022,DHS,184,284,,,1
GHA,Bono East,5361599,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408018,1408076,Region,..Bono East,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408018,2022,DHS,162,267,,,1
GHA,Bono East,4080281,Physical or sexual or emotional violence committed by husband/partner in last 12 months,24.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408018,1408076,Region,..Bono East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408018,2022,DHS,204,317,,,1
GHA,"Northern, Upper West, Upper East",7208980,Physical or sexual or emotional violence committed by husband/partner in last 12 months,33.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408008,1408080,Region,"Northern, Upper West, Upper East",631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408008,2022,DHS,803,1519,,,
GHA,"Northern, Upper West, Upper East",3313165,Physical or sexual or emotional violence committed by husband/partner in last 12 months,33.1,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408008,1408080,Region,"Northern, Upper West, Upper East",631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408008,2022,DHS,895,1687,,,
GHA,Northern (pre 2022),4608943,Physical or sexual or emotional violence committed by husband/partner in last 12 months,37.4,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408009,1408090,Region,..Northern (pre 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408009,2022,DHS,510,925,,,
GHA,Northern (pre 2022),1991172,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408009,1408090,Region,..Northern (pre 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408009,2022,DHS,561,1021,,,
GHA,..Northern(post 2022),3313156,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408019,1408092,Region,....Northern(post 2022),631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408019,2022,DHS,342,349,,,1
GHA,..Northern(post 2022),7428072,Physical or sexual or emotional violence committed by husband/partner in last 12 months,36.7,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408019,1408092,Region,....Northern(post 2022),631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408019,2022,DHS,367,371,,,1
GHA,..Savannah,6339563,Physical or sexual or emotional violence committed by husband/partner in last 12 months,49.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408020,1408094,Region,....Savannah,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408020,2022,DHS,87,280,,,1
GHA,..Savannah,775850,Physical or sexual or emotional violence committed by husband/partner in last 12 months,46.9,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408020,1408094,Region,....Savannah,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408020,2022,DHS,104,334,,,1
GHA,..Northeast,3313154,Physical or sexual or emotional violence committed by husband/partner in last 12 months,26.8,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408021,1408096,Region,....Northeast,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408021,2022,DHS,82,296,,,1
GHA,..Northeast,4863394,Physical or sexual or emotional violence committed by husband/partner in last 12 months,25.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408021,1408096,Region,....Northeast,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408021,2022,DHS,90,316,,,1
GHA,Upper West,3307028,Physical or sexual or emotional violence committed by husband/partner in last 12 months,22.6,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408010,1408100,Region,..Upper West,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408010,2022,DHS,107,296,,,1
GHA,Upper West,3307047,Physical or sexual or emotional violence committed by husband/partner in last 12 months,22.2,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408010,1408100,Region,..Upper West,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408010,2022,DHS,126,336,,,1
GHA,Upper East,7387439,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.3,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408011,1408110,Region,..Upper East,631001,Ever-married,0,0,DVSPV1WANY,GHDHS2022408011,2022,DHS,186,298,,,1
GHA,Upper East,7068501,Physical or sexual or emotional violence committed by husband/partner in last 12 months,29.5,1,GH,Ghana,2022,GH2022DHS,DV_SPV1_W_ANY,198303070,I,408011,1408110,Region,..Upper East,631002,Ever-married or ever had intimate partner,0,1,DVSPV1WANY,GHDHS2022408011,2022,DHS,208,330,,,1
GHA,Western (pre 2022),5822221,Women with secondary or higher education,75.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408001,1408010,Region,Western (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408001,2022,DHS,1365,1589,,,
GHA,Western (post 2022),6294760,Women with secondary or higher education,76.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408012,1408012,Region,..Western (post 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408012,2022,DHS,955,797,,,1
GHA,Western North,5841476,Women with secondary or higher education,71.1,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408013,1408013,Region,..Western North,0,,0,1,EDEDUCWSEH,GHDHS2022408013,2022,DHS,411,792,,,1
GHA,Central,91707,Women with secondary or higher education,76.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408002,1408020,Region,Central,0,,0,1,EDEDUCWSEH,GHDHS2022408002,2022,DHS,1703,979,,,1
GHA,Greater Accra,7282052,Women with secondary or higher education,84.6,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408003,1408030,Region,Greater Accra,0,,0,1,EDEDUCWSEH,GHDHS2022408003,2022,DHS,2327,969,,,1
GHA,Volta (pre 2022),1671694,Women with secondary or higher education,66.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408004,2022,DHS,1116,1758,,,
GHA,Volta (post 2022),6114473,Women with secondary or higher education,76.4,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,EDEDUCWSEH,GHDHS2022408014,2022,DHS,713,837,,,1
GHA,Oti,2255869,Women with secondary or higher education,48.9,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408015,1408043,Region,..Oti,0,,0,1,EDEDUCWSEH,GHDHS2022408015,2022,DHS,403,921,,,1
GHA,Eastern,2003129,Women with secondary or higher education,75.5,1,GH,Ghana,2022,GH2022DHS,ED_EDUC_W_SEH,231203100,I,408005,1408050,Region,Eastern,0,,0,1,EDEDUCWSEH,GHDHS2022408005,2022,DHS,1220,854,,,1
