ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Volta (pre 2022),3184400,Treatment of diarrhea: Recommended home fluids (RHF) at home,0,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCRHF,GHDHS1998408004,1998,DHS,31,25,,,1
GHA,Volta (pre 2022),4375798,Treatment of diarrhea: Recommended home fluids (RHF) at home,0,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCRHF,GHDHS1998408004,1998,DHS,47,39,,,1
GHA,Eastern,6250144,Treatment of diarrhea: Recommended home fluids (RHF) at home,2.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIATCRHF,GHDHS1998408005,1998,DHS,35,30,,,1
GHA,Eastern,3171374,Treatment of diarrhea: Recommended home fluids (RHF) at home,2,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIATCRHF,GHDHS1998408005,1998,DHS,50,43,,,1
GHA,Ashanti,2320611,Treatment of diarrhea: Recommended home fluids (RHF) at home,0,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIATCRHF,GHDHS1998408006,1998,DHS,75,65,,,1
GHA,Ashanti,7770526,Treatment of diarrhea: Recommended home fluids (RHF) at home,0,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCRHF,GHDHS1998408006,1998,DHS,98,85,,,1
GHA,Brong-Ahafo,7715971,Treatment of diarrhea: Recommended home fluids (RHF) at home,0,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCRHF,GHDHS1998408007,1998,DHS,37,32,,,1
GHA,Brong-Ahafo,3933437,Treatment of diarrhea: Recommended home fluids (RHF) at home,0,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCRHF,GHDHS1998408007,1998,DHS,49,42,,,1
GHA,"Northern, Upper West, Upper East",4799448,Treatment of diarrhea: Recommended home fluids (RHF) at home,2.4,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCRHF,GHDHS1998408008,1998,DHS,79,145,,,
GHA,"Northern, Upper West, Upper East",205181,Treatment of diarrhea: Recommended home fluids (RHF) at home,4.5,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCRHF,GHDHS1998408008,1998,DHS,116,214,,,
GHA,Northern (pre 2022),72638,Treatment of diarrhea: Recommended home fluids (RHF) at home,0,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCRHF,GHDHS1998408009,1998,DHS,46,69,,,1
GHA,Northern (pre 2022),6458697,Treatment of diarrhea: Recommended home fluids (RHF) at home,0,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCRHF,GHDHS1998408009,1998,DHS,64,96,,,1
GHA,Upper West,7299559,Treatment of diarrhea: Recommended home fluids (RHF) at home,2.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCRHF,GHDHS1998408010,1998,DHS,12,35,,,1
GHA,Upper West,7345017,Treatment of diarrhea: Recommended home fluids (RHF) at home,6,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCRHF,GHDHS1998408010,1998,DHS,17,50,,,1
GHA,Upper East,3178455,Treatment of diarrhea: Recommended home fluids (RHF) at home,7.3,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCRHF,GHDHS1998408011,1998,DHS,21,41,,,1
GHA,Upper East,4504277,Treatment of diarrhea: Recommended home fluids (RHF) at home,11.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_RHF,94096030,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCRHF,GHDHS1998408011,1998,DHS,35,68,,,1
GHA,Western (pre 2022),5987457,Treatment of diarrhea: Either ORS or RHF,39.6,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408001,1998,DHS,55,48,,,1
GHA,Western (pre 2022),6705789,Treatment of diarrhea: Either ORS or RHF,41.7,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408001,1998,DHS,69,60,,,1
GHA,Central,6146845,Treatment of diarrhea: Either ORS or RHF,37.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408002,1998,DHS,46,37,,,1
GHA,Central,3184418,Treatment of diarrhea: Either ORS or RHF,37.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408002,1998,DHS,56,45,,,1
GHA,Greater Accra,7016640,Treatment of diarrhea: Either ORS or RHF,38,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408003,1998,DHS,34,29,,,1
GHA,Greater Accra,5356565,Treatment of diarrhea: Either ORS or RHF,34.3,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408003,1998,DHS,44,38,,,1
GHA,Volta (pre 2022),3184401,Treatment of diarrhea: Either ORS or RHF,20.2,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408004,1998,DHS,31,25,,,1
GHA,Volta (pre 2022),4375799,Treatment of diarrhea: Either ORS or RHF,23.1,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408004,1998,DHS,47,39,,,1
GHA,Eastern,6250145,Treatment of diarrhea: Either ORS or RHF,29.7,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408005,1998,DHS,35,30,,,1
GHA,Eastern,3171380,Treatment of diarrhea: Either ORS or RHF,25.5,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408005,1998,DHS,50,43,,,1
GHA,Ashanti,2320612,Treatment of diarrhea: Either ORS or RHF,37.5,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408006,1998,DHS,75,65,,,1
GHA,Ashanti,7770527,Treatment of diarrhea: Either ORS or RHF,33.4,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408006,1998,DHS,98,85,,,1
GHA,Brong-Ahafo,7715972,Treatment of diarrhea: Either ORS or RHF,18.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408007,1998,DHS,37,32,,,1
GHA,Brong-Ahafo,3933438,Treatment of diarrhea: Either ORS or RHF,16.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408007,1998,DHS,49,42,,,1
GHA,"Northern, Upper West, Upper East",4799449,Treatment of diarrhea: Either ORS or RHF,29.7,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408008,1998,DHS,79,145,,,
GHA,"Northern, Upper West, Upper East",205182,Treatment of diarrhea: Either ORS or RHF,32.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408008,1998,DHS,116,214,,,
GHA,Northern (pre 2022),72639,Treatment of diarrhea: Either ORS or RHF,23.1,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408009,1998,DHS,46,69,,,1
GHA,Northern (pre 2022),6458698,Treatment of diarrhea: Either ORS or RHF,21.7,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408009,1998,DHS,64,96,,,1
GHA,Upper West,7299565,Treatment of diarrhea: Either ORS or RHF,25.7,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408010,1998,DHS,12,35,,,1
GHA,Upper West,7345018,Treatment of diarrhea: Either ORS or RHF,32,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408010,1998,DHS,17,50,,,1
GHA,Upper East,3178456,Treatment of diarrhea: Either ORS or RHF,46.3,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCORT,GHDHS1998408011,1998,DHS,21,41,,,1
GHA,Upper East,4504297,Treatment of diarrhea: Either ORS or RHF,52.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORT,94096040,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCORT,GHDHS1998408011,1998,DHS,35,68,,,1
GHA,Western (pre 2022),5987458,Treatment of diarrhea: Increased fluids,60.4,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408001,1998,DHS,55,48,,,1
GHA,Western (pre 2022),6705819,Treatment of diarrhea: Increased fluids,65,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408001,1998,DHS,69,60,,,1
GHA,Central,6146849,Treatment of diarrhea: Increased fluids,40.5,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408002,1998,DHS,46,37,,,1
GHA,Central,3184431,Treatment of diarrhea: Increased fluids,40,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408002,1998,DHS,56,45,,,1
GHA,Greater Accra,7016641,Treatment of diarrhea: Increased fluids,38,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408003,1998,DHS,34,29,,,1
GHA,Greater Accra,5356566,Treatment of diarrhea: Increased fluids,36.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408003,1998,DHS,44,38,,,1
GHA,Volta (pre 2022),3184402,Treatment of diarrhea: Increased fluids,51.2,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408004,1998,DHS,31,25,,,1
GHA,Volta (pre 2022),4375810,Treatment of diarrhea: Increased fluids,58.3,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408004,1998,DHS,47,39,,,1
GHA,Eastern,6250146,Treatment of diarrhea: Increased fluids,46,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408005,1998,DHS,35,30,,,1
GHA,Eastern,3171381,Treatment of diarrhea: Increased fluids,47.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408005,1998,DHS,50,43,,,1
GHA,Ashanti,2320613,Treatment of diarrhea: Increased fluids,72.2,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408006,1998,DHS,75,65,,,1
GHA,Ashanti,7770528,Treatment of diarrhea: Increased fluids,71.6,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408006,1998,DHS,98,85,,,1
GHA,Brong-Ahafo,7715973,Treatment of diarrhea: Increased fluids,68.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408007,1998,DHS,37,32,,,1
GHA,Brong-Ahafo,3933439,Treatment of diarrhea: Increased fluids,71.4,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408007,1998,DHS,49,42,,,1
GHA,"Northern, Upper West, Upper East",4799450,Treatment of diarrhea: Increased fluids,55.2,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408008,1998,DHS,79,145,,,
GHA,"Northern, Upper West, Upper East",205183,Treatment of diarrhea: Increased fluids,56.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408008,1998,DHS,116,214,,,
GHA,Northern (pre 2022),72640,Treatment of diarrhea: Increased fluids,44.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408009,1998,DHS,46,69,,,1
GHA,Northern (pre 2022),6458699,Treatment of diarrhea: Increased fluids,49.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408009,1998,DHS,64,96,,,1
GHA,Upper West,7299196,Treatment of diarrhea: Increased fluids,71.3,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408010,1998,DHS,12,35,,,1
GHA,Upper West,7345019,Treatment of diarrhea: Increased fluids,63.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408010,1998,DHS,17,50,,,1
GHA,Upper East,3178457,Treatment of diarrhea: Increased fluids,68.3,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCINC,GHDHS1998408011,1998,DHS,21,41,,,1
GHA,Upper East,4504298,Treatment of diarrhea: Increased fluids,66.2,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_INC,94096050,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCINC,GHDHS1998408011,1998,DHS,35,68,,,1
GHA,Western (pre 2022),5987459,Treatment of diarrhea: ORT or increased fluids,70.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408001,1408010,Region,Western (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408001,1998,DHS,55,48,,,1
GHA,Western (pre 2022),6705725,Treatment of diarrhea: ORT or increased fluids,73.3,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408001,1408010,Region,Western (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408001,1998,DHS,69,60,,,1
GHA,Central,6146850,Treatment of diarrhea: ORT or increased fluids,59.5,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408002,1408020,Region,Central,14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408002,1998,DHS,46,37,,,1
GHA,Central,3184432,Treatment of diarrhea: ORT or increased fluids,60,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408002,1408020,Region,Central,14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408002,1998,DHS,56,45,,,1
GHA,Greater Accra,7016642,Treatment of diarrhea: ORT or increased fluids,62.1,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408003,1408030,Region,Greater Accra,14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408003,1998,DHS,34,29,,,1
GHA,Greater Accra,5356567,Treatment of diarrhea: ORT or increased fluids,57.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408003,1408030,Region,Greater Accra,14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408003,1998,DHS,44,38,,,1
GHA,Volta (pre 2022),3184419,Treatment of diarrhea: ORT or increased fluids,55.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408004,1408040,Region,Volta (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408004,1998,DHS,31,25,,,1
GHA,Volta (pre 2022),4375857,Treatment of diarrhea: ORT or increased fluids,63.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408004,1408040,Region,Volta (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408004,1998,DHS,47,39,,,1
GHA,Eastern,6250147,Treatment of diarrhea: ORT or increased fluids,62.2,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408005,1408050,Region,Eastern,14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408005,1998,DHS,35,30,,,1
GHA,Eastern,3171382,Treatment of diarrhea: ORT or increased fluids,59.1,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408005,1408050,Region,Eastern,14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408005,1998,DHS,50,43,,,1
GHA,Ashanti,2320614,Treatment of diarrhea: ORT or increased fluids,76.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408006,1408060,Region,Ashanti,14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408006,1998,DHS,75,65,,,1
GHA,Ashanti,7770529,Treatment of diarrhea: ORT or increased fluids,76.5,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408006,1408060,Region,Ashanti,14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408006,1998,DHS,98,85,,,1
GHA,Brong-Ahafo,7715974,Treatment of diarrhea: ORT or increased fluids,71.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408007,1408070,Region,Brong-Ahafo,14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408007,1998,DHS,37,32,,,1
GHA,Brong-Ahafo,3933440,Treatment of diarrhea: ORT or increased fluids,73.8,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408007,1408070,Region,Brong-Ahafo,14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408007,1998,DHS,49,42,,,1
GHA,"Northern, Upper West, Upper East",4799451,Treatment of diarrhea: ORT or increased fluids,64.6,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408008,1408080,Region,"Northern, Upper West, Upper East",14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408008,1998,DHS,79,145,,,
GHA,"Northern, Upper West, Upper East",205184,Treatment of diarrhea: ORT or increased fluids,68.1,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408008,1408080,Region,"Northern, Upper West, Upper East",14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408008,1998,DHS,116,214,,,
GHA,Northern (pre 2022),72641,Treatment of diarrhea: ORT or increased fluids,52.1,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408009,1408090,Region,..Northern (pre 2022),14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408009,1998,DHS,46,69,,,1
GHA,Northern (pre 2022),6458726,Treatment of diarrhea: ORT or increased fluids,57,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408009,1408090,Region,..Northern (pre 2022),14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408009,1998,DHS,64,96,,,1
GHA,Upper West,7299197,Treatment of diarrhea: ORT or increased fluids,79.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408010,1408100,Region,..Upper West,14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408010,1998,DHS,12,35,,,1
GHA,Upper West,7345020,Treatment of diarrhea: ORT or increased fluids,79.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408010,1408100,Region,..Upper West,14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408010,1998,DHS,17,50,,,1
GHA,Upper East,3178463,Treatment of diarrhea: ORT or increased fluids,82.9,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408011,1408110,Region,..Upper East,14000,Three years preceding the survey,0,0,CHDIATCORI,GHDHS1998408011,1998,DHS,21,41,,,1
GHA,Upper East,4504310,Treatment of diarrhea: ORT or increased fluids,82.4,1,GH,Ghana,1998,GH1998DHS,CH_DIAT_C_ORI,94096060,I,408011,1408110,Region,..Upper East,14001,Five years preceding the survey,0,1,CHDIATCORI,GHDHS1998408011,1998,DHS,35,68,,,1
