ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Northern (pre 2022),413177,Infant mortality rate,28,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408009,2022,DHS,,,21,35,
GHA,..Northern(post 2022),524969,Infant mortality rate,25,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408019,2022,DHS,,,16,35,1
GHA,..Savannah,584314,Infant mortality rate,46,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408020,2022,DHS,,,35,57,1
GHA,..Northeast,637305,Infant mortality rate,20,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408021,2022,DHS,,,14,26,1
GHA,Upper West,467783,Infant mortality rate,25,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408010,2022,DHS,,,16,35,1
GHA,Upper East,761540,Infant mortality rate,36,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_IMR,63206030,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCIMR,GHDHS2022408011,2022,DHS,,,23,50,1
GHA,Western (pre 2022),612308,Child mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408001,2022,DHS,,,7,19,
GHA,Western (post 2022),633820,Child mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408012,2022,DHS,,,5,19,1
GHA,Western North,376851,Child mortality rate,15,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408013,2022,DHS,,,4,26,1
GHA,Central,297538,Child mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408002,2022,DHS,,,5,20,1
GHA,Greater Accra,513646,Child mortality rate,4,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408003,2022,DHS,,,0,8,1
GHA,Volta (pre 2022),287826,Child mortality rate,19,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408004,2022,DHS,,,12,25,
GHA,Volta (post 2022),762626,Child mortality rate,10,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408014,2022,DHS,,,3,16,1
GHA,Oti,673576,Child mortality rate,29,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408015,2022,DHS,,,19,40,1
GHA,Eastern,3161916,Child mortality rate,16,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408005,2022,DHS,,,8,25,1
GHA,Ashanti,432317,Child mortality rate,11,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408006,2022,DHS,,,5,17,1
GHA,Brong-Ahafo,3161991,Child mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408007,2022,DHS,,,8,16,
GHA,Ahafo,574367,Child mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408016,2022,DHS,,,5,18,1
GHA,Bono,651185,Child mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408017,2022,DHS,,,6,19,1
GHA,Bono East,783560,Child mortality rate,12,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408018,2022,DHS,,,5,18,1
GHA,"Northern, Upper West, Upper East",758009,Child mortality rate,21,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408008,2022,DHS,,,16,27,
GHA,Northern (pre 2022),571384,Child mortality rate,24,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408009,2022,DHS,,,17,32,
GHA,..Northern(post 2022),712171,Child mortality rate,27,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408019,2022,DHS,,,16,38,1
GHA,..Savannah,586865,Child mortality rate,18,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408020,2022,DHS,,,8,28,1
GHA,..Northeast,297539,Child mortality rate,21,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408021,2022,DHS,,,12,29,1
GHA,Upper West,669314,Child mortality rate,17,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408010,2022,DHS,,,6,29,1
GHA,Upper East,800952,Child mortality rate,13,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_CMR,63206040,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCCMR,GHDHS2022408011,2022,DHS,,,5,22,1
GHA,Western (pre 2022),480006,Under-five mortality rate,45,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408001,1408010,Region,Western (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408001,2022,DHS,,,35,55,
GHA,Western (post 2022),3179905,Under-five mortality rate,48,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408012,1408012,Region,..Western (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408012,2022,DHS,,,36,60,1
GHA,Western North,683656,Under-five mortality rate,37,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408013,1408013,Region,..Western North,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408013,2022,DHS,,,20,55,1
GHA,Central,541230,Under-five mortality rate,46,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408002,1408020,Region,Central,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408002,2022,DHS,,,33,59,1
GHA,Greater Accra,632673,Under-five mortality rate,20,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408003,1408030,Region,Greater Accra,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408003,2022,DHS,,,9,30,1
GHA,Volta (pre 2022),3167931,Under-five mortality rate,59,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408004,1408040,Region,Volta (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408004,2022,DHS,,,47,70,
GHA,Volta (post 2022),3179900,Under-five mortality rate,47,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408014,1408042,Region,..Volta (post 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408014,2022,DHS,,,32,63,1
GHA,Oti,669195,Under-five mortality rate,72,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408015,1408043,Region,..Oti,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408015,2022,DHS,,,59,86,1
GHA,Eastern,3162006,Under-five mortality rate,42,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408005,1408050,Region,Eastern,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408005,2022,DHS,,,29,55,1
GHA,Ashanti,429920,Under-five mortality rate,45,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408006,1408060,Region,Ashanti,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408006,2022,DHS,,,32,59,1
GHA,Brong-Ahafo,3162001,Under-five mortality rate,40,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408007,1408070,Region,Brong-Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408007,2022,DHS,,,31,49,
GHA,Ahafo,3174112,Under-five mortality rate,29,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408016,1408072,Region,..Ahafo,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408016,2022,DHS,,,17,40,1
GHA,Bono,775575,Under-five mortality rate,36,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408017,1408074,Region,..Bono,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408017,2022,DHS,,,22,50,1
GHA,Bono East,458479,Under-five mortality rate,48,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408018,1408076,Region,..Bono East,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408018,2022,DHS,,,33,62,1
GHA,"Northern, Upper West, Upper East",757128,Under-five mortality rate,50,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408008,1408080,Region,"Northern, Upper West, Upper East",14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408008,2022,DHS,,,42,59,
GHA,Northern (pre 2022),3174020,Under-five mortality rate,52,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408009,1408090,Region,..Northern (pre 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408009,2022,DHS,,,41,62,
GHA,..Northern(post 2022),755804,Under-five mortality rate,52,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408019,1408092,Region,....Northern(post 2022),14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408019,2022,DHS,,,36,67,1
GHA,..Savannah,503313,Under-five mortality rate,63,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408020,1408094,Region,....Savannah,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408020,2022,DHS,,,45,80,1
GHA,..Northeast,541231,Under-five mortality rate,41,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408021,1408096,Region,....Northeast,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408021,2022,DHS,,,30,51,1
GHA,Upper West,363839,Under-five mortality rate,42,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408010,1408100,Region,..Upper West,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408010,2022,DHS,,,26,59,1
GHA,Upper East,3255840,Under-five mortality rate,49,0,GH,Ghana,2022,GH2022DHS,CM_ECMR_C_U5M,63206050,I,408011,1408110,Region,..Upper East,14003,Ten years preceding the survey,0,1,CMECMRCU5M,GHDHS2022408011,2022,DHS,,,30,68,1
GHA,Western (pre 2022),7026406,Stillbirths,10,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CMPNMRCNSB,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3179919,Stillbirths,9,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CMPNMRCNSB,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3179926,Stillbirths,1,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408013,1408013,Region,..Western North,0,,0,1,CMPNMRCNSB,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3174136,Stillbirths,18,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408002,1408020,Region,Central,0,,0,1,CMPNMRCNSB,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167958,Stillbirths,20,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408003,1408030,Region,Greater Accra,0,,0,1,CMPNMRCNSB,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167952,Stillbirths,11,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CMPNMRCNSB,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687444,Stillbirths,7,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CMPNMRCNSB,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3162058,Stillbirths,5,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408015,1408043,Region,..Oti,0,,0,1,CMPNMRCNSB,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3162042,Stillbirths,7,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408005,1408050,Region,Eastern,0,,0,1,CMPNMRCNSB,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3179921,Stillbirths,22,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408006,1408060,Region,Ashanti,0,,0,1,CMPNMRCNSB,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3162047,Stillbirths,10,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CMPNMRCNSB,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3174201,Stillbirths,2,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408016,1408072,Region,..Ahafo,0,,0,1,CMPNMRCNSB,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547683,Stillbirths,4,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408017,1408074,Region,..Bono,0,,0,1,CMPNMRCNSB,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3174138,Stillbirths,4,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408018,1408076,Region,..Bono East,0,,0,1,CMPNMRCNSB,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218243,Stillbirths,34,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CMPNMRCNSB,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3174123,Stillbirths,28,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CMPNMRCNSB,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411631,Stillbirths,21,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CMPNMRCNSB,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3162045,Stillbirths,4,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408020,1408094,Region,....Savannah,0,,0,1,CMPNMRCNSB,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3174140,Stillbirths,3,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408021,1408096,Region,....Northeast,0,,0,1,CMPNMRCNSB,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,618937,Stillbirths,3,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408010,1408100,Region,..Upper West,0,,0,1,CMPNMRCNSB,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3179923,Stillbirths,3,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NSB,63236010,I,408011,1408110,Region,..Upper East,0,,0,1,CMPNMRCNSB,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),7026407,Early neonatal deaths,12,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CMPNMRCNEN,GHDHS2022408001,2022,DHS,,,,,
GHA,Western (post 2022),3179920,Early neonatal deaths,10,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CMPNMRCNEN,GHDHS2022408012,2022,DHS,,,,,1
GHA,Western North,3179927,Early neonatal deaths,2,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408013,1408013,Region,..Western North,0,,0,1,CMPNMRCNEN,GHDHS2022408013,2022,DHS,,,,,1
GHA,Central,3174137,Early neonatal deaths,11,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408002,1408020,Region,Central,0,,0,1,CMPNMRCNEN,GHDHS2022408002,2022,DHS,,,,,1
GHA,Greater Accra,3167959,Early neonatal deaths,7,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408003,1408030,Region,Greater Accra,0,,0,1,CMPNMRCNEN,GHDHS2022408003,2022,DHS,,,,,1
GHA,Volta (pre 2022),3167953,Early neonatal deaths,9,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CMPNMRCNEN,GHDHS2022408004,2022,DHS,,,,,
GHA,Volta (post 2022),1687445,Early neonatal deaths,2,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CMPNMRCNEN,GHDHS2022408014,2022,DHS,,,,,1
GHA,Oti,3162059,Early neonatal deaths,7,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408015,1408043,Region,..Oti,0,,0,1,CMPNMRCNEN,GHDHS2022408015,2022,DHS,,,,,1
GHA,Eastern,3162043,Early neonatal deaths,8,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408005,1408050,Region,Eastern,0,,0,1,CMPNMRCNEN,GHDHS2022408005,2022,DHS,,,,,1
GHA,Ashanti,3179922,Early neonatal deaths,27,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408006,1408060,Region,Ashanti,0,,0,1,CMPNMRCNEN,GHDHS2022408006,2022,DHS,,,,,1
GHA,Brong-Ahafo,3162048,Early neonatal deaths,12,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CMPNMRCNEN,GHDHS2022408007,2022,DHS,,,,,
GHA,Ahafo,3174202,Early neonatal deaths,2,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408016,1408072,Region,..Ahafo,0,,0,1,CMPNMRCNEN,GHDHS2022408016,2022,DHS,,,,,1
GHA,Bono,547684,Early neonatal deaths,3,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408017,1408074,Region,..Bono,0,,0,1,CMPNMRCNEN,GHDHS2022408017,2022,DHS,,,,,1
GHA,Bono East,3174139,Early neonatal deaths,7,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408018,1408076,Region,..Bono East,0,,0,1,CMPNMRCNEN,GHDHS2022408018,2022,DHS,,,,,1
GHA,"Northern, Upper West, Upper East",2218244,Early neonatal deaths,28,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CMPNMRCNEN,GHDHS2022408008,2022,DHS,,,,,
GHA,Northern (pre 2022),3174124,Early neonatal deaths,19,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CMPNMRCNEN,GHDHS2022408009,2022,DHS,,,,,
GHA,..Northern(post 2022),411632,Early neonatal deaths,11,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408019,1408092,Region,....Northern(post 2022),0,,0,1,CMPNMRCNEN,GHDHS2022408019,2022,DHS,,,,,1
GHA,..Savannah,3162046,Early neonatal deaths,6,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408020,1408094,Region,....Savannah,0,,0,1,CMPNMRCNEN,GHDHS2022408020,2022,DHS,,,,,1
GHA,..Northeast,3174145,Early neonatal deaths,2,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408021,1408096,Region,....Northeast,0,,0,1,CMPNMRCNEN,GHDHS2022408021,2022,DHS,,,,,1
GHA,Upper West,618963,Early neonatal deaths,4,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408010,1408100,Region,..Upper West,0,,0,1,CMPNMRCNEN,GHDHS2022408010,2022,DHS,,,,,1
GHA,Upper East,3179924,Early neonatal deaths,5,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_NEN,63236020,I,408011,1408110,Region,..Upper East,0,,0,1,CMPNMRCNEN,GHDHS2022408011,2022,DHS,,,,,1
GHA,Western (pre 2022),6370158,Perinatal mortality rate (5 years),29,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CMPNMRCPMR,GHDHS2022408001,2022,DHS,771,898,,,
GHA,Western (post 2022),3179915,Perinatal mortality rate (5 years),34,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408012,1408012,Region,..Western (post 2022),0,,0,1,CMPNMRCPMR,GHDHS2022408012,2022,DHS,543,461,,,1
GHA,Western North,2017081,Perinatal mortality rate (5 years),17,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408013,1408013,Region,..Western North,0,,0,1,CMPNMRCPMR,GHDHS2022408013,2022,DHS,228,437,,,1
GHA,Central,5472845,Perinatal mortality rate (5 years),33,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408002,1408020,Region,Central,0,,0,1,CMPNMRCPMR,GHDHS2022408002,2022,DHS,894,520,,,1
GHA,Greater Accra,3167961,Perinatal mortality rate (5 years),25,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408003,1408030,Region,Greater Accra,0,,0,1,CMPNMRCPMR,GHDHS2022408003,2022,DHS,1100,463,,,1
GHA,Volta (pre 2022),6995116,Perinatal mortality rate (5 years),33,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CMPNMRCPMR,GHDHS2022408004,2022,DHS,618,1033,,,
GHA,Volta (post 2022),6730080,Perinatal mortality rate (5 years),27,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408014,1408042,Region,..Volta (post 2022),0,,0,1,CMPNMRCPMR,GHDHS2022408014,2022,DHS,324,390,,,1
GHA,Oti,3162034,Perinatal mortality rate (5 years),39,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408015,1408043,Region,..Oti,0,,0,1,CMPNMRCPMR,GHDHS2022408015,2022,DHS,294,643,,,1
GHA,Eastern,3162053,Perinatal mortality rate (5 years),23,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408005,1408050,Region,Eastern,0,,0,1,CMPNMRCPMR,GHDHS2022408005,2022,DHS,638,441,,,1
GHA,Ashanti,4213312,Perinatal mortality rate (5 years),31,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408006,1408060,Region,Ashanti,0,,0,1,CMPNMRCPMR,GHDHS2022408006,2022,DHS,1572,600,,,1
GHA,Brong-Ahafo,5695202,Perinatal mortality rate (5 years),23,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CMPNMRCPMR,GHDHS2022408007,2022,DHS,938,1601,,,
GHA,Ahafo,1808424,Perinatal mortality rate (5 years),20,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408016,1408072,Region,..Ahafo,0,,0,1,CMPNMRCPMR,GHDHS2022408016,2022,DHS,192,503,,,1
GHA,Bono,531417,Perinatal mortality rate (5 years),26,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408017,1408074,Region,..Bono,0,,0,1,CMPNMRCPMR,GHDHS2022408017,2022,DHS,290,433,,,1
GHA,Bono East,7186585,Perinatal mortality rate (5 years),23,0,GH,Ghana,2022,GH2022DHS,CM_PNMR_C_PMR,63236030,I,408018,1408076,Region,..Bono East,0,,0,1,CMPNMRCPMR,GHDHS2022408018,2022,DHS,456,665,,,1
