ISO3,Location,DataId,Indicator,Value,Precision,DHS_CountryCode,CountryName,SurveyYear,SurveyId,IndicatorId,IndicatorOrder,IndicatorType,CharacteristicId,CharacteristicOrder,CharacteristicCategory,CharacteristicLabel,ByVariableId,ByVariableLabel,IsTotal,IsPreferred,SDRID,RegionId,SurveyYearLabel,SurveyType,DenominatorWeighted,DenominatorUnweighted,CILow,CIHigh,LevelRank
#country+code,#loc+name,#meta+id,#indicator+name,#indicator+value+num,#indicator+precision,,#country+name,#date+year,#survey+id,#indicator+code,,,,,,,#indicator+label+code,#indicator+label,,,,,,,,,,,
GHA,Upper East,5281027,Women with moderate anemia,25.9,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_MOD,114603030,I,408011,1408110,Region,..Upper East,0,,0,1,ANANEMWMOD,GHDHS2003408011,2003,DHS,272,353,,,1
GHA,Western (pre 2022),7748734,Women with severe anemia,1.1,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,ANANEMWSEV,GHDHS2003408001,2003,DHS,531,504,,,1
GHA,Central,1905224,Women with severe anemia,1.1,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408002,1408020,Region,Central,0,,0,1,ANANEMWSEV,GHDHS2003408002,2003,DHS,414,339,,,1
GHA,Greater Accra,3934167,Women with severe anemia,1.8,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408003,1408030,Region,Greater Accra,0,,0,1,ANANEMWSEV,GHDHS2003408003,2003,DHS,861,766,,,1
GHA,Volta (pre 2022),4109647,Women with severe anemia,1.3,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANANEMWSEV,GHDHS2003408004,2003,DHS,468,422,,,1
GHA,Eastern,1238494,Women with severe anemia,1.9,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408005,1408050,Region,Eastern,0,,0,1,ANANEMWSEV,GHDHS2003408005,2003,DHS,524,443,,,1
GHA,Ashanti,5740674,Women with severe anemia,1.9,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408006,1408060,Region,Ashanti,0,,0,1,ANANEMWSEV,GHDHS2003408006,2003,DHS,1078,875,,,1
GHA,Brong-Ahafo,271933,Women with severe anemia,0.5,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANANEMWSEV,GHDHS2003408007,2003,DHS,544,614,,,1
GHA,"Northern, Upper West, Upper East",5318069,Women with severe anemia,1.3,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANANEMWSEV,GHDHS2003408008,2003,DHS,853,1315,,,
GHA,Northern (pre 2022),6871372,Women with severe anemia,1.3,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANANEMWSEV,GHDHS2003408009,2003,DHS,445,544,,,1
GHA,Upper West,7027985,Women with severe anemia,0.3,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408010,1408100,Region,..Upper West,0,,0,1,ANANEMWSEV,GHDHS2003408010,2003,DHS,136,418,,,1
GHA,Upper East,5281028,Women with severe anemia,1.7,1,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_SEV,114603040,I,408011,1408110,Region,..Upper East,0,,0,1,ANANEMWSEV,GHDHS2003408011,2003,DHS,272,353,,,1
GHA,Western (pre 2022),1193408,Number of women,531,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408001,1408010,Region,Western (pre 2022),0,,0,1,ANANEMWNUM,GHDHS2003408001,2003,DHS,,504,,,1
GHA,Central,1941816,Number of women,414,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408002,1408020,Region,Central,0,,0,1,ANANEMWNUM,GHDHS2003408002,2003,DHS,,339,,,1
GHA,Greater Accra,1126955,Number of women,861,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408003,1408030,Region,Greater Accra,0,,0,1,ANANEMWNUM,GHDHS2003408003,2003,DHS,,766,,,1
GHA,Volta (pre 2022),1111568,Number of women,468,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANANEMWNUM,GHDHS2003408004,2003,DHS,,422,,,1
GHA,Eastern,1755047,Number of women,524,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408005,1408050,Region,Eastern,0,,0,1,ANANEMWNUM,GHDHS2003408005,2003,DHS,,443,,,1
GHA,Ashanti,5740692,Number of women,1078,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408006,1408060,Region,Ashanti,0,,0,1,ANANEMWNUM,GHDHS2003408006,2003,DHS,,875,,,1
GHA,Brong-Ahafo,271950,Number of women,544,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANANEMWNUM,GHDHS2003408007,2003,DHS,,614,,,1
GHA,"Northern, Upper West, Upper East",1119481,Number of women,853,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANANEMWNUM,GHDHS2003408008,2003,DHS,,1315,,,
GHA,Northern (pre 2022),6909851,Number of women,445,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANANEMWNUM,GHDHS2003408009,2003,DHS,,544,,,1
GHA,Upper West,7140585,Number of women,136,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408010,1408100,Region,..Upper West,0,,0,1,ANANEMWNUM,GHDHS2003408010,2003,DHS,,418,,,1
GHA,Upper East,4265107,Number of women,272,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_NUM,114603050,D,408011,1408110,Region,..Upper East,0,,0,1,ANANEMWNUM,GHDHS2003408011,2003,DHS,,353,,,1
GHA,Western (pre 2022),3773752,Number of women (unweighted),504,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408001,1408010,Region,Western (pre 2022),0,,0,1,ANANEMWUNW,GHDHS2003408001,2003,DHS,531,,,,1
GHA,Central,4454488,Number of women (unweighted),339,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408002,1408020,Region,Central,0,,0,1,ANANEMWUNW,GHDHS2003408002,2003,DHS,414,,,,1
GHA,Greater Accra,3934176,Number of women (unweighted),766,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408003,1408030,Region,Greater Accra,0,,0,1,ANANEMWUNW,GHDHS2003408003,2003,DHS,861,,,,1
GHA,Volta (pre 2022),4109648,Number of women (unweighted),422,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,ANANEMWUNW,GHDHS2003408004,2003,DHS,468,,,,1
GHA,Eastern,4427351,Number of women (unweighted),443,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408005,1408050,Region,Eastern,0,,0,1,ANANEMWUNW,GHDHS2003408005,2003,DHS,524,,,,1
GHA,Ashanti,1111615,Number of women (unweighted),875,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408006,1408060,Region,Ashanti,0,,0,1,ANANEMWUNW,GHDHS2003408006,2003,DHS,1078,,,,1
GHA,Brong-Ahafo,270642,Number of women (unweighted),614,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,ANANEMWUNW,GHDHS2003408007,2003,DHS,544,,,,1
GHA,"Northern, Upper West, Upper East",5318076,Number of women (unweighted),1315,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,ANANEMWUNW,GHDHS2003408008,2003,DHS,853,,,,
GHA,Northern (pre 2022),4029123,Number of women (unweighted),544,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,ANANEMWUNW,GHDHS2003408009,2003,DHS,445,,,,1
GHA,Upper West,4856374,Number of women (unweighted),418,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408010,1408100,Region,..Upper West,0,,0,1,ANANEMWUNW,GHDHS2003408010,2003,DHS,136,,,,1
GHA,Upper East,5281044,Number of women (unweighted),353,0,GH,Ghana,2003,GH2003DHS,AN_ANEM_W_UNW,114603060,U,408011,1408110,Region,..Upper East,0,,0,1,ANANEMWUNW,GHDHS2003408011,2003,DHS,272,,,,1
GHA,Western (pre 2022),3979486,Children with hemoglobin lower than 8.0 g/dl,15.4,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,MLHEMOCHL8,GHDHS2003408001,2003,DHS,293,287,,,1
GHA,Central,1618502,Children with hemoglobin lower than 8.0 g/dl,14.9,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408002,1408020,Region,Central,0,,0,1,MLHEMOCHL8,GHDHS2003408002,2003,DHS,267,211,,,1
GHA,Greater Accra,3473681,Children with hemoglobin lower than 8.0 g/dl,8,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408003,1408030,Region,Greater Accra,0,,0,1,MLHEMOCHL8,GHDHS2003408003,2003,DHS,324,295,,,1
GHA,Volta (pre 2022),6665064,Children with hemoglobin lower than 8.0 g/dl,10.2,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLHEMOCHL8,GHDHS2003408004,2003,DHS,255,245,,,1
GHA,Eastern,2202759,Children with hemoglobin lower than 8.0 g/dl,11.8,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408005,1408050,Region,Eastern,0,,0,1,MLHEMOCHL8,GHDHS2003408005,2003,DHS,292,263,,,1
GHA,Ashanti,6907442,Children with hemoglobin lower than 8.0 g/dl,14.6,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408006,1408060,Region,Ashanti,0,,0,1,MLHEMOCHL8,GHDHS2003408006,2003,DHS,553,480,,,1
GHA,Brong-Ahafo,271564,Children with hemoglobin lower than 8.0 g/dl,16.8,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLHEMOCHL8,GHDHS2003408007,2003,DHS,333,384,,,1
GHA,"Northern, Upper West, Upper East",101687,Children with hemoglobin lower than 8.0 g/dl,17.6,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLHEMOCHL8,GHDHS2003408008,2003,DHS,675,1048,,,
GHA,Northern (pre 2022),5355193,Children with hemoglobin lower than 8.0 g/dl,20.1,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLHEMOCHL8,GHDHS2003408009,2003,DHS,403,509,,,1
GHA,Upper West,3462434,Children with hemoglobin lower than 8.0 g/dl,11.7,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408010,1408100,Region,..Upper West,0,,0,1,MLHEMOCHL8,GHDHS2003408010,2003,DHS,86,282,,,1
GHA,Upper East,6196799,Children with hemoglobin lower than 8.0 g/dl,15,1,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_HL8,125106010,I,408011,1408110,Region,..Upper East,0,,0,1,MLHEMOCHL8,GHDHS2003408011,2003,DHS,186,257,,,1
GHA,Western (pre 2022),3455931,Number of children age 6-59 months,293,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408001,1408010,Region,Western (pre 2022),0,,0,1,MLHEMOCNUM,GHDHS2003408001,2003,DHS,,287,,,1
GHA,Central,1715272,Number of children age 6-59 months,267,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408002,1408020,Region,Central,0,,0,1,MLHEMOCNUM,GHDHS2003408002,2003,DHS,,211,,,1
GHA,Greater Accra,3473695,Number of children age 6-59 months,324,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408003,1408030,Region,Greater Accra,0,,0,1,MLHEMOCNUM,GHDHS2003408003,2003,DHS,,295,,,1
GHA,Volta (pre 2022),6710199,Number of children age 6-59 months,255,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLHEMOCNUM,GHDHS2003408004,2003,DHS,,245,,,1
GHA,Eastern,2204342,Number of children age 6-59 months,292,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408005,1408050,Region,Eastern,0,,0,1,MLHEMOCNUM,GHDHS2003408005,2003,DHS,,263,,,1
GHA,Ashanti,6907443,Number of children age 6-59 months,553,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408006,1408060,Region,Ashanti,0,,0,1,MLHEMOCNUM,GHDHS2003408006,2003,DHS,,480,,,1
GHA,Brong-Ahafo,271615,Number of children age 6-59 months,333,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLHEMOCNUM,GHDHS2003408007,2003,DHS,,384,,,1
GHA,"Northern, Upper West, Upper East",103669,Number of children age 6-59 months,675,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLHEMOCNUM,GHDHS2003408008,2003,DHS,,1048,,,
GHA,Northern (pre 2022),5436858,Number of children age 6-59 months,403,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLHEMOCNUM,GHDHS2003408009,2003,DHS,,509,,,1
GHA,Upper West,3462408,Number of children age 6-59 months,86,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408010,1408100,Region,..Upper West,0,,0,1,MLHEMOCNUM,GHDHS2003408010,2003,DHS,,282,,,1
GHA,Upper East,6250933,Number of children age 6-59 months,186,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_NUM,125106020,D,408011,1408110,Region,..Upper East,0,,0,1,MLHEMOCNUM,GHDHS2003408011,2003,DHS,,257,,,1
GHA,Western (pre 2022),3979508,Number of children age 6-59 months (unweighted),287,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408001,1408010,Region,Western (pre 2022),0,,0,1,MLHEMOCUNW,GHDHS2003408001,2003,DHS,293,,,,1
GHA,Central,3910182,Number of children age 6-59 months (unweighted),211,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408002,1408020,Region,Central,0,,0,1,MLHEMOCUNW,GHDHS2003408002,2003,DHS,267,,,,1
GHA,Greater Accra,3473674,Number of children age 6-59 months (unweighted),295,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408003,1408030,Region,Greater Accra,0,,0,1,MLHEMOCUNW,GHDHS2003408003,2003,DHS,324,,,,1
GHA,Volta (pre 2022),4250729,Number of children age 6-59 months (unweighted),245,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408004,1408040,Region,Volta (pre 2022),0,,0,1,MLHEMOCUNW,GHDHS2003408004,2003,DHS,255,,,,1
GHA,Eastern,3844543,Number of children age 6-59 months (unweighted),263,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408005,1408050,Region,Eastern,0,,0,1,MLHEMOCUNW,GHDHS2003408005,2003,DHS,292,,,,1
GHA,Ashanti,3467965,Number of children age 6-59 months (unweighted),480,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408006,1408060,Region,Ashanti,0,,0,1,MLHEMOCUNW,GHDHS2003408006,2003,DHS,553,,,,1
GHA,Brong-Ahafo,270698,Number of children age 6-59 months (unweighted),384,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408007,1408070,Region,Brong-Ahafo,0,,0,1,MLHEMOCUNW,GHDHS2003408007,2003,DHS,333,,,,1
GHA,"Northern, Upper West, Upper East",4036611,Number of children age 6-59 months (unweighted),1048,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,MLHEMOCUNW,GHDHS2003408008,2003,DHS,675,,,,
GHA,Northern (pre 2022),5012817,Number of children age 6-59 months (unweighted),509,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408009,1408090,Region,..Northern (pre 2022),0,,0,1,MLHEMOCUNW,GHDHS2003408009,2003,DHS,403,,,,1
GHA,Upper West,3462406,Number of children age 6-59 months (unweighted),282,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408010,1408100,Region,..Upper West,0,,0,1,MLHEMOCUNW,GHDHS2003408010,2003,DHS,86,,,,1
GHA,Upper East,4485862,Number of children age 6-59 months (unweighted),257,0,GH,Ghana,2003,GH2003DHS,ML_HEMO_C_UNW,125106030,U,408011,1408110,Region,..Upper East,0,,0,1,MLHEMOCUNW,GHDHS2003408011,2003,DHS,186,,,,1
GHA,Western (pre 2022),628944,Children with any anemia,80.4,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNANMCCANY,GHDHS2008408001,2008,DHS,221,223,,,1
GHA,Central,4116426,Children with any anemia,85.7,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408002,1408020,Region,Central,0,,0,1,CNANMCCANY,GHDHS2008408002,2008,DHS,225,172,,,1
GHA,Greater Accra,380199,Children with any anemia,62.3,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408003,1408030,Region,Greater Accra,0,,0,1,CNANMCCANY,GHDHS2008408003,2008,DHS,267,224,,,1
GHA,Volta (pre 2022),15060,Children with any anemia,79.2,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNANMCCANY,GHDHS2008408004,2008,DHS,203,205,,,1
GHA,Eastern,7431012,Children with any anemia,73.9,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408005,1408050,Region,Eastern,0,,0,1,CNANMCCANY,GHDHS2008408005,2008,DHS,211,217,,,1
GHA,Ashanti,7089639,Children with any anemia,78.2,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408006,1408060,Region,Ashanti,0,,0,1,CNANMCCANY,GHDHS2008408006,2008,DHS,460,369,,,1
GHA,Brong-Ahafo,574250,Children with any anemia,78.3,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNANMCCANY,GHDHS2008408007,2008,DHS,250,251,,,1
GHA,"Northern, Upper West, Upper East",4988243,Children with any anemia,84.2,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNANMCCANY,GHDHS2008408008,2008,DHS,505,792,,,
GHA,Northern (pre 2022),5928326,Children with any anemia,82.1,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNANMCCANY,GHDHS2008408009,2008,DHS,332,382,,,1
GHA,Upper West,1766604,Children with any anemia,88.4,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408010,1408100,Region,..Upper West,0,,0,1,CNANMCCANY,GHDHS2008408010,2008,DHS,63,238,,,1
GHA,Upper East,6129221,Children with any anemia,88.3,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_ANY,104466010,I,408011,1408110,Region,..Upper East,0,,0,1,CNANMCCANY,GHDHS2008408011,2008,DHS,109,172,,,1
GHA,Western (pre 2022),628943,Children with mild anemia,17.1,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNANMCCMLD,GHDHS2008408001,2008,DHS,221,223,,,1
GHA,Central,4116425,Children with mild anemia,22.8,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408002,1408020,Region,Central,0,,0,1,CNANMCCMLD,GHDHS2008408002,2008,DHS,225,172,,,1
GHA,Greater Accra,380198,Children with mild anemia,31.7,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408003,1408030,Region,Greater Accra,0,,0,1,CNANMCCMLD,GHDHS2008408003,2008,DHS,267,224,,,1
GHA,Volta (pre 2022),15059,Children with mild anemia,19.6,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNANMCCMLD,GHDHS2008408004,2008,DHS,203,205,,,1
GHA,Eastern,7431011,Children with mild anemia,26.5,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408005,1408050,Region,Eastern,0,,0,1,CNANMCCMLD,GHDHS2008408005,2008,DHS,211,217,,,1
GHA,Ashanti,7089637,Children with mild anemia,23.6,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408006,1408060,Region,Ashanti,0,,0,1,CNANMCCMLD,GHDHS2008408006,2008,DHS,460,369,,,1
GHA,Brong-Ahafo,574249,Children with mild anemia,25.2,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNANMCCMLD,GHDHS2008408007,2008,DHS,250,251,,,1
GHA,"Northern, Upper West, Upper East",4988238,Children with mild anemia,19.5,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNANMCCMLD,GHDHS2008408008,2008,DHS,505,792,,,
GHA,Northern (pre 2022),5928324,Children with mild anemia,16.5,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNANMCCMLD,GHDHS2008408009,2008,DHS,332,382,,,1
GHA,Upper West,1766602,Children with mild anemia,13.8,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408010,1408100,Region,..Upper West,0,,0,1,CNANMCCMLD,GHDHS2008408010,2008,DHS,63,238,,,1
GHA,Upper East,6129220,Children with mild anemia,31.7,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MLD,104466020,I,408011,1408110,Region,..Upper East,0,,0,1,CNANMCCMLD,GHDHS2008408011,2008,DHS,109,172,,,1
GHA,Western (pre 2022),628945,Children with moderate anemia,52.3,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNANMCCMOD,GHDHS2008408001,2008,DHS,221,223,,,1
GHA,Central,4116427,Children with moderate anemia,57,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408002,1408020,Region,Central,0,,0,1,CNANMCCMOD,GHDHS2008408002,2008,DHS,225,172,,,1
GHA,Greater Accra,380200,Children with moderate anemia,26.5,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408003,1408030,Region,Greater Accra,0,,0,1,CNANMCCMOD,GHDHS2008408003,2008,DHS,267,224,,,1
GHA,Volta (pre 2022),15198,Children with moderate anemia,54.4,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNANMCCMOD,GHDHS2008408004,2008,DHS,203,205,,,1
GHA,Eastern,7431013,Children with moderate anemia,45.7,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408005,1408050,Region,Eastern,0,,0,1,CNANMCCMOD,GHDHS2008408005,2008,DHS,211,217,,,1
GHA,Ashanti,7089640,Children with moderate anemia,44.7,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408006,1408060,Region,Ashanti,0,,0,1,CNANMCCMOD,GHDHS2008408006,2008,DHS,460,369,,,1
GHA,Brong-Ahafo,574251,Children with moderate anemia,47,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408007,1408070,Region,Brong-Ahafo,0,,0,1,CNANMCCMOD,GHDHS2008408007,2008,DHS,250,251,,,1
GHA,"Northern, Upper West, Upper East",4988244,Children with moderate anemia,54.5,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408008,1408080,Region,"Northern, Upper West, Upper East",0,,0,1,CNANMCCMOD,GHDHS2008408008,2008,DHS,505,792,,,
GHA,Northern (pre 2022),5928327,Children with moderate anemia,53.8,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408009,1408090,Region,..Northern (pre 2022),0,,0,1,CNANMCCMOD,GHDHS2008408009,2008,DHS,332,382,,,1
GHA,Upper West,1766605,Children with moderate anemia,64.5,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408010,1408100,Region,..Upper West,0,,0,1,CNANMCCMOD,GHDHS2008408010,2008,DHS,63,238,,,1
GHA,Upper East,6129222,Children with moderate anemia,50.9,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_MOD,104466030,I,408011,1408110,Region,..Upper East,0,,0,1,CNANMCCMOD,GHDHS2008408011,2008,DHS,109,172,,,1
GHA,Western (pre 2022),628933,Children with severe anemia,11,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_SEV,104466040,I,408001,1408010,Region,Western (pre 2022),0,,0,1,CNANMCCSEV,GHDHS2008408001,2008,DHS,221,223,,,1
GHA,Central,4116409,Children with severe anemia,5.9,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_SEV,104466040,I,408002,1408020,Region,Central,0,,0,1,CNANMCCSEV,GHDHS2008408002,2008,DHS,225,172,,,1
GHA,Greater Accra,380197,Children with severe anemia,4.2,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_SEV,104466040,I,408003,1408030,Region,Greater Accra,0,,0,1,CNANMCCSEV,GHDHS2008408003,2008,DHS,267,224,,,1
GHA,Volta (pre 2022),15058,Children with severe anemia,5.2,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_SEV,104466040,I,408004,1408040,Region,Volta (pre 2022),0,,0,1,CNANMCCSEV,GHDHS2008408004,2008,DHS,203,205,,,1
GHA,Eastern,7431010,Children with severe anemia,1.8,1,GH,Ghana,2008,GH2008DHS,CN_ANMC_C_SEV,104466040,I,408005,1408050,Region,Eastern,0,,0,1,CNANMCCSEV,GHDHS2008408005,2008,DHS,211,217,,,1
